epoch,train_loss,val_f1,val_acc
63,0.0026569226756691933,0.5993650793650793,0.7627118644067796
64,0.001094416598789394,0.5993650793650793,0.7627118644067796
65,0.0006328269373625517,0.5993650793650793,0.7627118644067796
66,0.0022238665260374546,0.5993650793650793,0.7627118644067796
67,0.001858506235294044,0.5993650793650793,0.7627118644067796
68,0.0008389470167458057,0.5993650793650793,0.7627118644067796
69,0.0008447915315628052,0.5993650793650793,0.7627118644067796
70,0.0008860509842634201,0.5993650793650793,0.7627118644067796
71,0.00018590225954540074,0.5993650793650793,0.7627118644067796
72,0.0007829469395801425,0.5993650793650793,0.7627118644067796
73,0.00033390591852366924,0.5993650793650793,0.7627118644067796
74,0.00046489303349517286,0.5993650793650793,0.7627118644067796
75,0.0005285352235659957,0.5993650793650793,0.7627118644067796
76,0.0033446396701037884,0.5993650793650793,0.7627118644067796
77,0.0007511922740377486,0.5993650793650793,0.7627118644067796
78,0.00019811387755908072,0.5993650793650793,0.7627118644067796
79,0.00044512696331366897,0.5993650793650793,0.7627118644067796
80,0.0003499011800158769,0.5993650793650793,0.7627118644067796
81,0.0005922912969253957,0.5993650793650793,0.7627118644067796
82,0.00042467753519304097,0.5993650793650793,0.7627118644067796
83,0.0005400191876105964,0.6229239766081871,0.7796610169491526
84,0.0005898390663787723,0.6229239766081871,0.7796610169491526
85,0.000294128549285233,0.6229239766081871,0.7796610169491526
86,0.00042692641727626324,0.6337623401226069,0.7796610169491526
87,0.00018414469377603382,0.6337623401226069,0.7796610169491526
88,0.0007851399714127183,0.6337623401226069,0.7796610169491526
89,0.0007214426877908409,0.6337623401226069,0.7796610169491526
90,0.0009612718713469803,0.6337623401226069,0.7796610169491526
91,0.0005666770739480853,0.6337623401226069,0.7796610169491526
92,0.0004953712341375649,0.6102034428794991,0.7627118644067796
93,0.0003142604255117476,0.6337623401226069,0.7796610169491526
94,0.00027306858100928366,0.5714285714285714,0.7457627118644068
95,0.002280403394252062,0.6006487870090539,0.7627118644067796
96,0.0004711720976047218,0.5778224904985468,0.7457627118644068
97,0.00107968517113477,0.5778224904985468,0.7457627118644068
98,0.0010772229870781302,0.5778224904985468,0.7457627118644068
99,0.00027129388763569295,0.5942548679390784,0.7627118644067796
100,0.0005011708126403391,0.5942548679390784,0.7627118644067796
