epoch,train_loss,val_f1,val_acc
53,0.9005584716796875,0.26635636710824684,0.45
54,0.9658685922622681,0.2697894736842105,0.45
55,0.9360788464546204,0.2610516934046346,0.4375
56,0.8343526124954224,0.25503703703703706,0.425
57,0.871353268623352,0.2589668615984405,0.4375
58,0.9741224050521851,0.2613924050632911,0.45
59,0.8000784516334534,0.2696626506024097,0.475
60,0.9575576782226562,0.2696626506024097,0.475
61,0.8406664729118347,0.24880255716744526,0.45
62,0.8255520462989807,0.24880255716744526,0.45
63,0.8131329417228699,0.2433170731707317,0.4375
64,0.8111610412597656,0.2433170731707317,0.4375
65,0.8297520279884338,0.2433170731707317,0.4375
66,0.7722788453102112,0.24880255716744526,0.45
67,0.7731046080589294,0.24880255716744526,0.45
68,0.7715457677841187,0.2542857142857143,0.4625
69,0.7498880624771118,0.2542857142857143,0.4625
70,0.7923533916473389,0.2542857142857143,0.4625
71,0.8298184275627136,0.2542857142857143,0.4625
72,0.8413723111152649,0.25566265060240967,0.4625
73,0.8009474277496338,0.24899598393574301,0.4625
74,0.6804435849189758,0.25450861195542046,0.475
75,0.9517927765846252,0.25450861195542046,0.475
76,0.8065598607063293,0.24378265412748173,0.4625
77,0.8299304842948914,0.2882392288018887,0.5
78,0.8434817790985107,0.2772011121408712,0.475
79,0.7135137915611267,0.2772011121408712,0.475
80,0.719150185585022,0.2791187084520418,0.475
81,0.9005925059318542,0.27349924585218705,0.4625
82,0.7991220951080322,0.2948717948717948,0.5
83,0.9226999878883362,0.28043329219799806,0.4625
84,0.7441613674163818,0.2658267591359815,0.4375
85,0.7711227536201477,0.2601025641025641,0.425
86,0.8297441601753235,0.2601025641025641,0.425
87,0.7703689336776733,0.26266666666666666,0.425
88,0.7902515530586243,0.26266666666666666,0.425
89,0.9132158756256104,0.26683296378418325,0.425
90,0.8512765169143677,0.2830563866513233,0.45
91,0.7806137800216675,0.2561330354926781,0.45
92,0.6638477444648743,0.2561330354926781,0.45
93,0.8914753198623657,0.2576923076923077,0.4625
94,0.8418538570404053,0.2519894912825412,0.45
95,0.9252580404281616,0.2633841684822077,0.475
96,0.8861322999000549,0.2633841684822077,0.475
97,0.7876653671264648,0.24119047619047618,0.4375
98,0.9244576096534729,0.24524492825333993,0.45
99,0.9571234583854675,0.2542857142857143,0.4625
100,0.8597662448883057,0.2575802469135802,0.4625
1,2.280707359313965,0.2524675324675324,0.4625
2,1.7786407470703125,0.19775862068965516,0.4375
3,2.51743483543396,0.19230769230769232,0.4125
4,2.664759874343872,0.23735955056179775,0.5
5,1.600614309310913,0.2164142647777235,0.45
6,1.5181043148040771,0.21079122600861727,0.3625
7,1.6362910270690918,0.23998000999500252,0.35
8,1.4037474393844604,0.2232422586520947,0.3375
9,1.6041638851165771,0.2629399585921325,0.4125
10,1.0977740287780762,0.28057971014492755,0.45
11,1.0479934215545654,0.3818412698412698,0.5
12,1.0701136589050293,0.36946906616527886,0.475
13,1.126405119895935,0.3579632069043834,0.4625
14,1.1287704706192017,0.35185142550170756,0.45
15,1.0179219245910645,0.3458906411879821,0.4375
16,1.343690037727356,0.34678660196472955,0.4375
17,1.1627731323242188,0.3178300803673938,0.4
18,1.1580660343170166,0.3250829045168668,0.4125
19,1.1219513416290283,0.3380825801878433,0.4125
20,0.9589774012565613,0.33146113146113143,0.4125
21,1.1094123125076294,0.3183816183816184,0.3875
22,1.003874659538269,0.3246540407207659,0.4
23,1.0543633699417114,0.341734335839599,0.425
24,0.9312824010848999,0.36366366366366365,0.4625
25,0.9747691750526428,0.3700111482720178,0.4625
26,0.9528833031654358,0.3302292768959435,0.45
27,1.0026814937591553,0.33448646382053093,0.45
28,0.9752826690673828,0.3404761904761905,0.4625
29,1.0805336236953735,0.3404761904761905,0.4625
30,0.8545147776603699,0.360028092474901,0.4625
31,0.9875304102897644,0.3615986394557823,0.4625
32,1.0205004215240479,0.34025606469002695,0.425
33,1.0285258293151855,0.36539682539682533,0.4375
34,0.91142338514328,0.34025606469002695,0.425
35,0.8820098042488098,0.3379984779299848,0.425
36,0.8505770564079285,0.3416839199447895,0.425
37,0.833948016166687,0.3426022641212515,0.425
38,0.9406816959381104,0.35354545718981345,0.45
39,0.8499253392219543,0.31174603174603177,0.425
40,0.9054139852523804,0.296984126984127,0.4
41,0.9816914796829224,0.29760940813572395,0.4
42,0.8680264949798584,0.29517808106043397,0.4
43,0.8186570405960083,0.336908536401244,0.425
44,0.7838107347488403,0.36347985347985345,0.4375
45,0.8607262969017029,0.3667665667665667,0.425
46,0.7533761262893677,0.36041265955586643,0.425
47,0.8702900409698486,0.36302016302016304,0.425
48,0.9238921403884888,0.36900432900432906,0.4375
49,0.7340446710586548,0.39090909090909093,0.45
50,0.7391411066055298,0.4053333333333334,0.475
51,0.7124193906784058,0.3256614271804145,0.4
52,0.8385531306266785,0.3344901610017889,0.4125
53,0.7873087525367737,0.34273095325726904,0.425
54,0.9398983120918274,0.36823877876509453,0.4375
55,0.7866576910018921,0.34861012952207965,0.4375
56,0.7714881300926208,0.38006408426128613,0.4625
57,0.6861853003501892,0.38006408426128613,0.4625
58,0.7673872709274292,0.3741491474661609,0.45
59,0.6821445226669312,0.41305263157894734,0.4875
60,0.7845709323883057,0.3746666666666666,0.45
61,0.6580469012260437,0.38944292237442923,0.475
62,0.764272153377533,0.3821584850156278,0.4625
63,0.7491684556007385,0.3788034188034188,0.4625
64,0.8163893818855286,0.37333333333333335,0.4625
65,0.7946543097496033,0.3586991869918699,0.4375
66,0.8223525285720825,0.3267696267696268,0.4125
67,0.8843887448310852,0.3267696267696268,0.4125
68,0.7061969637870789,0.3267696267696268,0.4125
69,0.7286090850830078,0.34808919073979316,0.425
70,0.7912724614143372,0.34285592028852624,0.4125
71,0.7584711909294128,0.3623809523809524,0.4375
72,0.7809076905250549,0.37968992248062017,0.4625
73,0.8310601115226746,0.39024229198142246,0.475
74,0.7257912755012512,0.387719298245614,0.475
75,0.7584611177444458,0.32407588739290083,0.4375
76,0.7259594202041626,0.33222222222222225,0.45
77,0.8111058473587036,0.33317206633078644,0.45
78,0.6568413972854614,0.33317206633078644,0.45
79,0.6222772598266602,0.33816895488932475,0.4625
80,0.8235102891921997,0.33816895488932475,0.4625
81,0.6752340793609619,0.33816895488932475,0.4625
82,0.7055435180664062,0.41262032085561495,0.4875
83,0.6666154265403748,0.4089424844118211,0.4875
84,0.7432783842086792,0.40810810810810805,0.4875
85,0.7508070468902588,0.40922222222222226,0.4875
86,0.7646309733390808,0.38808645523937274,0.4625
87,0.7197492122650146,0.38808645523937274,0.4625
88,0.7842300534248352,0.38808645523937274,0.4625
89,0.717999279499054,0.37687408296652,0.4625
90,0.7383607625961304,0.3452032934385875,0.4375
91,0.7431241273880005,0.319719887955182,0.4
92,0.7140758633613586,0.291996386630533,0.3875
93,0.7913334369659424,0.33391941391941393,0.4125
94,0.7423223257064819,0.3546997929606625,0.4375
95,0.6048235297203064,0.3772893772893772,0.475
96,0.6063232421875,0.40450390189520624,0.4875
97,0.8067039251327515,0.411493781837844,0.5
98,0.6941921710968018,0.40059835592924864,0.4875
99,0.680472195148468,0.3670869326233087,0.4375
100,0.5597238540649414,0.34227012566878184,0.4
1,1.8998810052871704,0.08679742224712805,0.1625
2,1.7356878519058228,0.3243809523809523,0.5125
3,2.300384521484375,0.24128205128205132,0.5375
4,1.7518310546875,0.2708259061200238,0.575
5,1.7702765464782715,0.2743500402036988,0.5375
6,1.628674864768982,0.27833298776695,0.4875
7,1.80498206615448,0.3034065934065934,0.55
8,1.6765044927597046,0.2686485025673783,0.5375
9,1.390317678451538,0.2686485025673783,0.5375
10,1.2736306190490723,0.2468611847922193,0.5125
11,1.7918436527252197,0.2342857142857143,0.5
12,1.6107077598571777,0.2342857142857143,0.5
13,1.282604694366455,0.2468611847922193,0.5125
14,1.2791415452957153,0.25698924731182793,0.525
15,1.3179572820663452,0.2765894236482472,0.55
16,1.1736183166503906,0.2765894236482472,0.55
17,1.3314377069473267,0.2824242424242424,0.5625
18,1.0985515117645264,0.2369142351900973,0.5125
19,1.0473870038986206,0.22380952380952382,0.5
20,1.2178293466567993,0.2246680642907058,0.5
21,1.1431233882904053,0.26680272108843534,0.525
22,1.148190975189209,0.26374545235271657,0.5
23,1.2049757242202759,0.24583806681428708,0.4625
24,1.1000243425369263,0.24696435272045028,0.4625
25,1.1800808906555176,0.2320350535540409,0.425
26,1.0892434120178223,0.23447293447293446,0.425
27,1.136101484298706,0.24032571202382522,0.4375
28,1.0853610038757324,0.24032571202382522,0.4375
29,1.1853611469268799,0.24615384615384617,0.45
30,1.1249785423278809,0.24908680170004213,0.4625
31,1.060700535774231,0.2719061816736235,0.5125
32,1.0553075075149536,0.2789721906000976,0.525
33,1.0536630153656006,0.27228684594538255,0.5125
34,1.006333589553833,0.26076357145966655,0.5
35,0.9353265166282654,0.2622815941964878,0.5
36,1.082588791847229,0.26076357145966655,0.5
37,0.938824474811554,0.26076357145966655,0.5
38,0.9460430145263672,0.25147078338567697,0.4875
39,1.0434539318084717,0.2435070306038048,0.475
40,0.9978983998298645,0.2555311355311355,0.4875
41,1.0802539587020874,0.2555311355311355,0.4875
42,1.0168263912200928,0.26374545235271657,0.5
43,1.0595287084579468,0.258041958041958,0.4875
44,0.9435907006263733,0.26116322701688555,0.5
45,0.9243538975715637,0.2668561872909699,0.5125
46,0.9148029685020447,0.2668561872909699,0.5125
47,0.943874716758728,0.2668561872909699,0.5125
48,1.003955602645874,0.2739438339438339,0.525
49,0.9034560918807983,0.3017656500802568,0.5375
50,0.9159521460533142,0.30989127151917845,0.55
51,1.0375313758850098,0.30989127151917845,0.55
52,0.9621671438217163,0.30406030750858337,0.5375
53,1.025614857673645,0.29604349139232855,0.525
54,0.9312381744384766,0.2853679653679654,0.5125
55,0.9139545559883118,0.2853679653679654,0.5125
56,1.0285190343856812,0.2748337028824833,0.5
57,0.9367333650588989,0.2822222222222222,0.5125
58,1.004704236984253,0.2809119573126364,0.5125
59,0.9375771880149841,0.2809119573126364,0.5125
60,1.0061477422714233,0.2700854700854701,0.4875
61,0.9633162021636963,0.2791760299625468,0.5
62,0.8853280544281006,0.28223316912972085,0.5
63,0.908857524394989,0.2868308702791461,0.5125
64,0.9639676213264465,0.2868308702791461,0.5125
65,0.9466227293014526,0.2868308702791461,0.5125
66,1.0043679475784302,0.2879231337767923,0.5125
67,1.0135942697525024,0.29367041198501875,0.525
68,0.9698028564453125,0.29367041198501875,0.525
69,0.9040517210960388,0.29367041198501875,0.525
70,0.9464737176895142,0.2860690187005976,0.5125
71,1.0029468536376953,0.28043478260869564,0.5125
72,0.8791002035140991,0.28043478260869564,0.5125
73,0.9973869323730469,0.28236559139784945,0.5125
74,0.9834509491920471,0.28236559139784945,0.5125
75,0.897832453250885,0.29477477477477476,0.5375
76,0.9272111058235168,0.303905415713196,0.55
77,0.9139078855514526,0.2966666666666667,0.5375
78,0.9587809443473816,0.2994372294372294,0.5375
79,0.947575032711029,0.28800563777307964,0.5125
80,0.9172142148017883,0.2823529411764706,0.5
81,0.8701282739639282,0.2838095238095238,0.5
82,1.0065146684646606,0.2723809523809524,0.475
83,0.8412266373634338,0.2640036479708162,0.4625
84,0.9838371276855469,0.2553266888150609,0.45
85,1.0314984321594238,0.2606784412671713,0.4625
86,0.9835202693939209,0.2714837222702391,0.4875
87,0.9159563779830933,0.2700854700854701,0.4875
88,0.8286566138267517,0.26958041958041956,0.4875
89,0.8692956566810608,0.26958041958041956,0.4875
90,0.8866577744483948,0.26697274031563845,0.475
91,0.8876434564590454,0.2715032679738562,0.4875
92,0.9117443561553955,0.27724110514808187,0.5
93,0.8914002776145935,0.27724110514808187,0.5
94,0.8804308772087097,0.2715032679738562,0.4875
95,0.8594686985015869,0.26697274031563845,0.475
96,0.8895503282546997,0.2651017268500112,0.4625
97,0.8371973037719727,0.268546365914787,0.4625
98,0.9106215238571167,0.268546365914787,0.4625
99,0.8579784035682678,0.27031823745410033,0.475
100,1.0854532718658447,0.2646606334841629,0.4625
